timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,client_id,app,dst_service,run
1615163679.047,response_latency_ms_sum,,,10.1.0.245:4191,linkerd-proxy,linkerd,,linkerd-web-6b9fcfc7d6-sdzlk,,214,,,,,linkerd-web,web,linkerd,inbound,no_tls_from_remote,6b9fcfc7d6,200,no_identity,linkerd,,,,,,,,,,,,
1615163509.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11390,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163519.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11392,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163529.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11396,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163539.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11400,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163549.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11405,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163559.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11409,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163569.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11412,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163579.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11417,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163589.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11421,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163599.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11427,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163609.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11431,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163619.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11434,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163629.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11439,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163639.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11443,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163649.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11447,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163659.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11451,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163669.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11454,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163679.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,11457,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.244:9996,linkerd,linkerd-destination,linkerd,linkerd-destination-5df446b645-vx47g,5df446b645,linkerd-destination,linkerd-destination.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163509.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6626,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163519.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6628,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163529.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6629,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163539.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6630,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163549.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6631,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163559.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6632,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163569.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6633,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163579.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6635,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163589.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6637,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163599.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6639,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163609.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6641,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163619.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6643,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163629.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6644,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163639.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6649,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163649.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6651,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163659.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6653,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163669.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6655,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163679.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,6672,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.252:9997,linkerd,linkerd-sp-validator,linkerd,linkerd-sp-validator-64ddf45b46-fcxjx,64ddf45b46,linkerd-sp-validator,linkerd-sp-validator.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163509.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3366,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163519.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3366,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163529.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3367,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163539.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3368,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163549.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3369,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163559.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3370,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163569.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3371,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163579.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3372,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163589.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3373,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163599.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3374,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163609.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3375,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163619.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3376,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163629.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3377,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163639.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3378,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163649.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3379,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163659.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3380,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163669.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3381,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163679.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,3381,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.239:4191,linkerd,linkerd-proxy-injector,linkerd,linkerd-proxy-injector-798fddbf55-88tfw,798fddbf55,linkerd-proxy-injector,linkerd-proxy-injector.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163509.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,575,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.245:4191,linkerd,linkerd-web,linkerd,linkerd-web-6b9fcfc7d6-sdzlk,6b9fcfc7d6,linkerd-web,linkerd-web.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163519.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,576,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.245:4191,linkerd,linkerd-web,linkerd,linkerd-web-6b9fcfc7d6-sdzlk,6b9fcfc7d6,linkerd-web,linkerd-web.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163529.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,577,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.245:4191,linkerd,linkerd-web,linkerd,linkerd-web-6b9fcfc7d6-sdzlk,6b9fcfc7d6,linkerd-web,linkerd-web.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163539.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,577,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.245:4191,linkerd,linkerd-web,linkerd,linkerd-web-6b9fcfc7d6-sdzlk,6b9fcfc7d6,linkerd-web,linkerd-web.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163549.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,577,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.245:4191,linkerd,linkerd-web,linkerd,linkerd-web-6b9fcfc7d6-sdzlk,6b9fcfc7d6,linkerd-web,linkerd-web.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
1615163559.127,response_latency_ms_sum,,,10.1.0.251:4191,linkerd-proxy,linkerd,,linkerd-prometheus-587d45d584-2q2wh,,577,,,,,linkerd-prometheus,prometheus,linkerd,outbound,,587d45d584,200,true,linkerd,10.1.0.245:4191,linkerd,linkerd-web,linkerd,linkerd-web-6b9fcfc7d6-sdzlk,6b9fcfc7d6,linkerd-web,linkerd-web.linkerd.serviceaccount.identity.linkerd.cluster.local,,,,
