timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,client_id,app,dst_service,run
1615160329.353,response_latency_ms_sum,,,10.1.0.248:4191,linkerd-proxy,linkerd,,linkerd-tap-7b46d955c5-jpzmz,,62,,,,,linkerd-tap,tap,linkerd,inbound,no_tls_from_remote,7b46d955c5,200,no_identity,linkerd,,,,,,,,,,,,
1615160339.353,response_latency_ms_sum,,,10.1.0.248:4191,linkerd-proxy,linkerd,,linkerd-tap-7b46d955c5-jpzmz,,62,,,,,linkerd-tap,tap,linkerd,inbound,no_tls_from_remote,7b46d955c5,200,no_identity,linkerd,,,,,,,,,,,,
1615160349.353,response_latency_ms_sum,,,10.1.0.248:4191,linkerd-proxy,linkerd,,linkerd-tap-7b46d955c5-jpzmz,,62,,,,,linkerd-tap,tap,linkerd,inbound,no_tls_from_remote,7b46d955c5,200,no_identity,linkerd,,,,,,,,,,,,
1615160359.353,response_latency_ms_sum,,,10.1.0.248:4191,linkerd-proxy,linkerd,,linkerd-tap-7b46d955c5-jpzmz,,62,,,,,linkerd-tap,tap,linkerd,inbound,no_tls_from_remote,7b46d955c5,200,no_identity,linkerd,,,,,,,,,,,,
1615160369.353,response_latency_ms_sum,,,10.1.0.248:4191,linkerd-proxy,linkerd,,linkerd-tap-7b46d955c5-jpzmz,,62,,,,,linkerd-tap,tap,linkerd,inbound,no_tls_from_remote,7b46d955c5,200,no_identity,linkerd,,,,,,,,,,,,
1615160379.353,response_latency_ms_sum,,,10.1.0.248:4191,linkerd-proxy,linkerd,,linkerd-tap-7b46d955c5-jpzmz,,62,,,,,linkerd-tap,tap,linkerd,inbound,no_tls_from_remote,7b46d955c5,200,no_identity,linkerd,,,,,,,,,,,,
1615160389.353,response_latency_ms_sum,,,10.1.0.248:4191,linkerd-proxy,linkerd,,linkerd-tap-7b46d955c5-jpzmz,,62,,,,,linkerd-tap,tap,linkerd,inbound,no_tls_from_remote,7b46d955c5,200,no_identity,linkerd,,,,,,,,,,,,
1615160399.353,response_latency_ms_sum,,,10.1.0.248:4191,linkerd-proxy,linkerd,,linkerd-tap-7b46d955c5-jpzmz,,62,,,,,linkerd-tap,tap,linkerd,inbound,no_tls_from_remote,7b46d955c5,200,no_identity,linkerd,,,,,,,,,,,,
1615160409.353,response_latency_ms_sum,,,10.1.0.248:4191,linkerd-proxy,linkerd,,linkerd-tap-7b46d955c5-jpzmz,,62,,,,,linkerd-tap,tap,linkerd,inbound,no_tls_from_remote,7b46d955c5,200,no_identity,linkerd,,,,,,,,,,,,
1615160419.353,response_latency_ms_sum,,,10.1.0.248:4191,linkerd-proxy,linkerd,,linkerd-tap-7b46d955c5-jpzmz,,62,,,,,linkerd-tap,tap,linkerd,inbound,no_tls_from_remote,7b46d955c5,200,no_identity,linkerd,,,,,,,,,,,,
1615160429.353,response_latency_ms_sum,,,10.1.0.248:4191,linkerd-proxy,linkerd,,linkerd-tap-7b46d955c5-jpzmz,,62,,,,,linkerd-tap,tap,linkerd,inbound,no_tls_from_remote,7b46d955c5,200,no_identity,linkerd,,,,,,,,,,,,
1615160260.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160270.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160280.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160290.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160300.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160310.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160320.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160330.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160340.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160350.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160360.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160370.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160380.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160390.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160400.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160410.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160420.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160430.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,36,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615160260.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5216,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160270.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5217,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160280.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5218,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160290.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5219,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160300.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5220,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160310.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5221,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160320.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5222,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160330.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5223,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160340.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5225,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160350.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5226,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160360.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5227,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160370.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5229,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160380.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5230,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160390.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5233,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160400.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5234,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160410.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5235,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160420.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5236,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160430.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,5237,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160261.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,333,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160271.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,333,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160281.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,333,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160291.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160301.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160311.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160321.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160331.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160341.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160351.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160361.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160371.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160381.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160391.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160401.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160411.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160421.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160431.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,334,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615160262.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160272.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160282.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160292.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160302.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160312.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160322.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160332.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160342.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160352.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160362.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160372.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160382.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160392.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160402.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160412.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160422.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160432.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,550,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615160262.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4744,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160272.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4746,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160282.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4747,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160292.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4748,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160302.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4749,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160312.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4750,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160322.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4751,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160332.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4753,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160342.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4754,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160352.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4755,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160362.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4756,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160372.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4758,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615160382.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4759,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
