timestamp,__name__,container,endpoint,instance,job,namespace,node,pod,service,value,id,image,metrics_path,name,deployment,control_plane_component,control_plane_ns,direction,no_tls_reason,pod_template_hash,status_code,tls,workload_ns,authority,dst_control_plane_ns,dst_deployment,dst_namespace,dst_pod,dst_pod_template_hash,dst_serviceaccount,server_id,client_id,app,dst_service,run
1615156899.353,response_latency_ms_sum,,,10.1.0.248:4191,linkerd-proxy,linkerd,,linkerd-tap-7b46d955c5-jpzmz,,62,,,,,linkerd-tap,tap,linkerd,inbound,no_tls_from_remote,7b46d955c5,200,no_identity,linkerd,,,,,,,,,,,,
1615156720.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156730.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156740.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156750.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156760.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156770.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156780.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156790.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156800.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156810.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156820.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156830.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156840.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156850.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156860.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156870.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156880.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156890.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,34,,,,,linkerd-controller,controller,linkerd,inbound,no_tls_from_remote,89fc7fc7,200,no_identity,linkerd,,,,,,,,,,,,
1615156720.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4827,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156730.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4828,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156740.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4829,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156750.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4833,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156760.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4834,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156770.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4835,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156780.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4839,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156790.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4840,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156800.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4841,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156810.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4845,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156820.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4846,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156830.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4847,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156840.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4848,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156850.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4849,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156860.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4850,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156870.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4851,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156880.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4852,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156890.561,response_latency_ms_sum,,,10.1.0.243:4191,linkerd-proxy,linkerd,,linkerd-controller-89fc7fc7-qbnpn,,4853,,,,,linkerd-controller,controller,linkerd,inbound,,89fc7fc7,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156721.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156731.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156741.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156751.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156761.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156771.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156781.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156791.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156801.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156811.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156821.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156831.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156841.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156851.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156861.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156871.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156881.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156891.87,response_latency_ms_sum,,,10.1.0.247:4191,linkerd-proxy,linkerd,,linkerd-identity-d78cf5bbd-lkm68,,320,,,,,linkerd-identity,identity,linkerd,inbound,no_tls_from_remote,d78cf5bbd,200,no_identity,linkerd,,,,,,,,,,,,
1615156722.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156732.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156742.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156752.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156762.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156772.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156782.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156792.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156802.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156812.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156822.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156832.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156842.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156852.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156862.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156872.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156882.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156892.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,536,,,,,linkerd-grafana,grafana,linkerd,inbound,no_tls_from_remote,79956f855f,200,no_identity,linkerd,,,,,,,,,,,,
1615156722.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4323,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156732.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4324,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156742.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4325,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156752.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4326,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156762.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4327,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156772.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4328,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156782.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4329,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156792.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4330,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156802.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4332,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156812.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4333,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156822.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4334,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156832.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4335,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156842.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4337,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156852.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4338,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156862.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4339,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156872.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4340,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156882.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4341,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156892.183,response_latency_ms_sum,,,10.1.0.246:4191,linkerd-proxy,linkerd,,linkerd-grafana-79956f855f-k758q,,4343,,,,,linkerd-grafana,grafana,linkerd,inbound,,79956f855f,200,true,linkerd,,,,,,,,,linkerd-prometheus.linkerd.serviceaccount.identity.linkerd.cluster.local,,,
1615156722.929,response_latency_ms_sum,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,60,,,,,linkerd-destination,destination,linkerd,inbound,no_tls_from_remote,5df446b645,200,no_identity,linkerd,,,,,,,,,,,,
1615156732.929,response_latency_ms_sum,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,60,,,,,linkerd-destination,destination,linkerd,inbound,no_tls_from_remote,5df446b645,200,no_identity,linkerd,,,,,,,,,,,,
1615156742.929,response_latency_ms_sum,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,60,,,,,linkerd-destination,destination,linkerd,inbound,no_tls_from_remote,5df446b645,200,no_identity,linkerd,,,,,,,,,,,,
1615156752.929,response_latency_ms_sum,,,10.1.0.244:4191,linkerd-proxy,linkerd,,linkerd-destination-5df446b645-vx47g,,60,,,,,linkerd-destination,destination,linkerd,inbound,no_tls_from_remote,5df446b645,200,no_identity,linkerd,,,,,,,,,,,,
